date,category,title,link,author
2020-04-28,,"'365' 종영DAY, 이준혁X남지현X김지수 '가슴 뭉클+애정 가득' 종영소감",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802238.html,스포츠조선=이지현
2020-04-28,,물음표 남긴 삼성 '플랜B'와 '베테랑' 윤성환,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802083.html,송원형
2020-04-28,,"김범, 소집해제 후 되찾은 '꽃미모'…'구미호'로 안방복귀",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802219.html,스포츠조선=이지현
2020-04-28,,"스포츠조선 최만식 기자, '더햄 코로나 무서워 자진 퇴출' 체육기자연맹 1분기 기자상 수상",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802199.html,스포츠조선=노주환
2020-04-28,,"""테임즈 존재감, 소토에 우산 효과…'LA行' 렌던 공백 메울 것"" 美매체",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802197.html,스포츠조선=김영록
2020-04-28,,"""완벽한 팀워크의 시간""…'사냥의시간' 비하인드 스틸 공개",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802175.html,스포츠조선=이지현
2020-04-28,,"[종합] ""10대 범죄·선택과 책임""..김동희→정다빈 '인간수업', 문제적 작품의 등장",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802169.html,스포츠조선=문지연
2020-04-28,,고비? 기회? 수원 삼성 2년 연속 '전북X울산'과 개막 2연전,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802392.html,스포츠조선=윤진만
2020-04-28,,"'365' 남지현, 매 순간이 레전드 경신…'캐릭터 소화+연기력' 꽉 잡았다",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802139.html,스포츠조선=이지현
2020-04-28,,"맨유 '전설의 캡틴' 롭슨, ""B.페르난데스는 스콜스와 비견할 만한 선수""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802173.html,스포츠조선=이원만
2020-04-28,,"미 국방부도 인정했다, UFO 영상 3편 공개",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802091.html,김승현
2020-04-28,,"'인간수업' 정다빈 ""촬영 준비하며 '욕쟁이' 돼..동생도 놀라""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802137.html,스포츠조선=문지연
2020-04-28,,"'자금난' 수출 중소기업, ""필요자금 반도 못 구해"" 78%",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801858.html,진중언
2020-04-28,,"중소기업인도 전세기 탄다...중기부, 입국제한 해소나서",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801791.html,장형태
2020-04-28,,6월 1일까지 종합소득세 신고해야…납부는 8월말까지,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801899.html,안중현
2020-04-28,,"방역당국 ""일본엔 진단 키트 지원 추진 안 해""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802094.html,윤수정
2020-04-28,,"[SC포커스]롯데, 5선발 이모작? 윤성빈, 다 계획 있는 2군行 리셋",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802592.html,스포츠조선=정현석
2020-04-28,,이유없이 돌아가셨다더니...아버지 때려 숨지게한 딸 검거,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802056.html,신정훈
2020-04-28,,학생들에게 '교육선물 꾸러미' 전달...온라인 수업 아쉬움 달래는 대구의 학교들,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802046.html,박원수
2020-04-28,,"양팡, 부산 80평 펜트하우스 계약금 먹튀 논란 해명…""절대 사기 아냐""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802097.html,스포츠조선=남재륜
2020-04-28,,형 따라 아우들도...삼성 덕에 살아난 중소기업들 기부 릴레이,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802005.html,김성민
2020-04-28,,"K리그2 영플레이어상 신설, K리그1·2 석권하는 '대형신인' 볼 수 있을까",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802099.html,스포츠조선=김가을
2020-04-28,,"靑, 오거돈 성추행 은폐 의혹에 “황당한 주장” 일축",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802050.html,안준용
2020-04-28,,[공식]김주헌 '도도솔솔라라솔' 주연 확정…번아웃 증후군 닥터 役,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802095.html,스포츠조선=이지현
2020-04-28,,"지상욱 ""저소득자에 많이"", 丁총리 ""시간 걸려""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802027.html,원선우
2020-04-28,,"롯데백화점 화장품 사상 최대 할인...""66만원어치 화장품, 46.8만원에 사세요""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801854.html,이송원
2020-04-28,,"'인간수업' 정다빈 ""성인으로서 처음 만난 캐릭터..부담감 책임감 커""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802063.html,스포츠조선=문지연
2020-04-28,,"FA컵도 무관중으로 5월 9일 개막, 4강전은 단판",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802061.html,스포츠조선=윤진만
2020-04-28,,"인천 여중생 성폭행 가해자들, 피해자 오빠 고소",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802002.html,고석태
2020-04-28,,"'엑스엑스' 이종원 ""동성애자 연기 재밌었다…롤모델은 유아인"" [화보]",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802059.html,스포츠조선=이지현
2020-04-28,,"태구민 ""김정은, 일어서거나 걷지 못하는 상태""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801974.html,김정환
2020-04-28,,"'인간수업' 김진민 감독 ""연출 전 두려웠지만..도전하고 싶었다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802007.html,스포츠조선=문지연
2020-04-28,,"SNS 콘테스트, '방구석 태권도대회' 개최",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801964.html,뉴시스
2020-04-28,,"[속보] 박원순 ""국립중앙의료원 미군부대 부지로 옮겨달라""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801962.html,구본우
2020-04-28,,"'황금연휴'기간 중 18만명 제주行, '코로나 감염은 불안해요""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801929.html,오재용
2020-04-28,,지방체육회 첫 민선 회장 선거 종료… 지방체육 활성화 기대,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801944.html,뉴시스
2020-04-28,,"'인간수업' 김동희 ""범죄 저지르는 모범생 연기..극적 감정 많았다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802016.html,스포츠조선=문지연
2020-04-28,,"김호중, 오늘(28일) '나보다 더 사랑해요' 발매…""옥외전광판 접수""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802010.html,스포츠조선=이지현
2020-04-28,,전 여친 살해 20대 남성에 무기징역 구형,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801923.html,고석태
2020-04-28,,"키움, '랜선 팬미팅'으로 무관중 아쉬움 달랜다",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801918.html,뉴시스
2020-04-28,,"[SC핫포커스]KIA 테이블 세터 꿀조합 찾았다, 주자 쌓이면 '4번 복귀' 최형우 타점 기회도 'UP'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802012.html,스포츠조선=김진회
2020-04-28,,"美 야구팬 40% ""대안 없으니 KBO리그 중계 시청""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801909.html,뉴시스
2020-04-28,,"오늘 김종인 비대위 운명의 날…중진들 ""철새, 팔십 노인"" 맹공",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801896.html,원선우
2020-04-28,,일본프로야구는 한국·대만 코로나 매뉴얼 공부 중,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801588.html,송원형
2020-04-28,,"[공식]JTBC, 코로나19 극복 온라인 음악 페스티벌 'On your H.AN.D' 개최",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801965.html,스포츠조선=이지현
2020-04-28,,"김빈우, '다이어터'의 몸무게 인증샷 ""55.55kg, 저런 숫자 나오기도 힘들 듯""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801977.html,스포츠조선=이우주
2020-04-28,,현대차 해외출장 재개 물꼬…체코로 엔지니어 파견,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801867.html,윤형준
2020-04-28,,"'인간수업' 윤신애 대표 ""n번방 사건 두려울 정도..엄중한 처벌 필요""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801967.html,스포츠조선=문지연
2020-04-28,,[SC HOT] 2020 KBO 구원왕 경쟁! 최고의 마무리 투수는 누구?,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801973.html,스포츠조선=박재만
2020-04-28,,작전명 '꽃 봄이 기쁘軍'.. 31사단 장병들 화훼농가 살리기,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801840.html,김성현
2020-04-28,,"심재철 ""오거돈, 현행범으로 긴급체포해야""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801850.html,김정환
2020-04-28,,"온라인 범죄 영화 출연 단역 배우, 몰카 혐의로 재판中…제작사 ""사실 확인中""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801986.html,스포츠조선=이승미
2020-04-28,,"'트롯신이 떴다' 장윤정, 도경완의 매너 행동에 ""이 남자다 결심""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801969.html,스포츠조선=이지현
2020-04-28,,"'인간수업' 김동희·정다빈·박주현·남윤수 ""10대 어두운면..연기하고 싶었다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801885.html,스포츠조선=문지연
2020-04-28,,"'반의반' 채수빈 ""한서우를 만나 따뜻하고 행복한 시간 보냈다"" 종영 소감",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801872.html,스포츠조선=남재륜
2020-04-28,,전기장판 과열 추정 불...청주서 아파트 주민 42명 병원행,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801815.html,신정훈
2020-04-28,,"공효진, '삼시세끼5' 촬영 인증샷…'어촌에 뜬 공블리'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801870.html,스포츠조선=조윤선
2020-04-28,,"[공식] 개그우먼 김효진, 두 아이 엄마됐다..임신 5개월차→9월 출산(전문)",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801981.html,스포츠조선=조지영
2020-04-28,,"애플 아이폰SE, 내일부터 사전예약",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801824.html,최인준
2020-04-28,,LG화학 1분기 깜짝 실적,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801726.html,석남준
2020-04-28,,"홍상수 감독 '당신 자신과 당신의 것', 6월 미국 공개",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801819.html,뉴시스
2020-04-28,,"텍사스 새 홈구장, 중립경기 지역으로 거론...시즌 개막 방안",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801863.html,스포츠조선=노재형
2020-04-28,,"[공식]개그우먼 김효진, 둘째 임신 5개월 ""안정기 상태, 9월 출산 예정""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801882.html,스포츠조선=이지현
2020-04-28,,안나푸르나 실종 교사 마지막 1명 남았다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801795.html,김석모
2020-04-28,,"케이토토, 4월 건전화 이벤트 '건전해서 건강한 봄' 마감 임박",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802511.html,스포츠조선=김가을
2020-04-28,,"스포츠토토 공식 SNS, '라떼는 말이야' 퀴즈 이벤트에 도전하세요",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802517.html,스포츠조선=김가을
2020-04-28,,"이인영, 野에 ""재난지원금 추경 처리해달라""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801789.html,김정환
2020-04-28,,"[SC줌人] '과외쌤'→'뚱녀'→'포차이모님'…황정음의 '두려움No' 변신, 이번에도 통할까",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801866.html,스포츠조선=고재완
2020-04-28,,"'코로나쇼크' 카드실적 성장둔화…""3월 2008년 금융위기 이후 최저""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801756.html,최은경
2020-04-28,,"'밥먹다' 이지안 ""이혼하고 힘들 때 父 너무 그리워""…최고 시청률 기록",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801830.html,스포츠조선=이지현
2020-04-28,,서울시 긴급재난비 불법매매 적발 위해 미스터리 쇼퍼까지 동원한다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801343.html,정지섭
2020-04-28,,"삼성, 이번엔 50만원대 5G폰으로 시장 폭격 준비",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800745.html,김성민
2020-04-28,,"""7년만에 돌아왔다""...삼성, 정수기 달린 냉장고 출시",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800979.html,김성민
2020-04-28,,전국 591만 가구에서 개·고양이 856만 마리 기른다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801713.html,안중현
2020-04-28,,"'은퇴도 고민' 한채진을 돌려세운 간절함 ""유종의 미 거두고 싶다""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900520.html,스포츠조선=김가을
2020-04-28,,지리산국립공원도 거리두기 캠페인…황금연휴 대비,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801739.html,뉴시스
2020-04-28,,"'현대무용축제' 모다페, 5월 개막...'리틀 히어로스, 컴 투게더'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801736.html,뉴시스
2020-04-28,,"[인터뷰④] 이제훈 ""평소 거칠고 욕 잘하는 사람 아니지만..'사냥의 시간' 싱크로율↑""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802513.html,스포츠조선=조지영
2020-04-28,,의열단에서 임정·민주화운동까지…운암 김성숙 돌아보기,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801735.html,뉴시스
2020-04-28,,"'현역 복귀 선언' 48세 신조 쓰요시 ""도전 실패? 누군가 즐겁다면 OK!""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801762.html,스포츠조선=박상경
2020-04-28,,"[인터뷰③] 이제훈 ""학창 시절 돈 뺏긴 경험 투영..공포 한계치 끌어올리는데 힘들었다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802495.html,스포츠조선=조지영
2020-04-28,,"[인터뷰②] 이제훈 ""9년만에 만난 '파수꾼' 감독..하나도 남김없이 쏟아내고 싶었다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802503.html,스포츠조선=조지영
2020-04-28,,[오늘의 온라인 공연] 바이올린 김다미·피아노 문지영의 '브람스 소나타',https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801733.html,뉴시스
2020-04-28,,"[인터뷰①] 이제훈 ""넷플릭스 '사냥의 시간'→전세계 고무적 반응..고생한 보람 있어""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802501.html,스포츠조선=조지영
2020-04-28,,아이유X슈가 신곡 '에잇' 티저 속 몽환적 분위기…5월 6일 컴백 [공식],https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801782.html,스포츠조선=이지현
2020-04-28,,"'더킹' 이민호vs이정진, 꼭 짚고 넘어가야 할 '극렬 대립 포인트 #3'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801766.html,스포츠조선=이지현
2020-04-28,,일본 NPB 한국 배운다. KBO 코로나19 매뉴얼 입수,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801784.html,스포츠조선=권인하
2020-04-28,,[공식]강서준 '엄마가 바람났다' 특별출연…현쥬니 남편 役,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801768.html,스포츠조선=이지현
2020-04-28,,"""응. 한 대 물었어""..슈쳉스니가 털어놓은 5년전 샤워실 담배사건의 진실",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801793.html,스포츠조선=윤진만
2020-04-28,,"""코로나도 못막아"" 제주골프장 이용객 꾸준 '선방'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801684.html,오재용
2020-04-28,,"한영, 나이를 잊게 만드는 '상큼 발랄' 매력 ""씻기 전 셀카""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801721.html,스포츠조선=이지현
2020-04-28,,‘살인·유기만 인정’ 전주 30대 여성 살해범 감형 노리나,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801669.html,김정엽
2020-04-28,,"'책읽어드립니다' 아쉬운 종영…설민석 ""매주 처음으로 생명이 타는 기분 느꼈다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801723.html,스포츠조선=이승미
2020-04-28,,"CNN ""중국, 2월부터 자가격리자 집 앞 CCTV 설치""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801654.html,이현택
2020-04-28,,"원희룡 ""김종인 비대위 찬성.. 잘해낸다는 조건 하에""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801652.html,김정환
2020-04-28,,"DIMF, 뮤지컬 '투란도트' 등 온라인 서비스",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801725.html,스포츠조선=김형중
2020-04-28,,"'불타는청춘' 박선영, '호나우지뉴'의 화려한 스킬…불꽃 튀는 축구 대결",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801719.html,스포츠조선=이지현
2020-04-28,,"NBA, 다음달 훈련시설 개방 계획… 4명 이하 훈련 가능",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801649.html,뉴시스
2020-04-28,,"서경석, 다이어트 선언 ""체중 94.5kg에 충격…복부 비만 심각""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801674.html,스포츠조선=조윤선
2020-04-28,,"도쿄올림픽조직위, 올림픽·패럴림픽 합동 개폐회식 검토",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801595.html,뉴시스
2020-04-28,,"'반의반' 채수빈 종영소감 ""따뜻하고 행복한 시간 보냈다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801678.html,스포츠조선=이지현
2020-04-28,,2년6개월 휴업 뒤 공장문 열었더니... 2억원 어치 전선 사라져,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801543.html,김준호
2020-04-28,,"[공식]예성X수란 '봄은 너니까' 5월 1일 발매 ""독보적 음색 남녀""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801667.html,스포츠조선=이지현
2020-04-28,,"오상진, 수영장 인증샷 올렸다가 비난 쇄도→결국 삭제",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801786.html,스포츠조선=남재륜
2020-04-28,,코로나 신규 확진자 14명 중 12명이 해외 입국자,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801547.html,정석우
2020-04-28,,"아스트로 MJ· 뉴이스트 렌, 뮤지컬 데뷔…'제이미' 타이틀롤",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801617.html,스포츠조선=김형중
2020-04-28,,"[공식]'출사표' 나나X박성훈 출연 확정 ""신박한 오피스로코, 7월 첫방""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801630.html,스포츠조선=이지현
2020-04-28,,"김대년 前선관위 사무총장 ""투표조작? 절대불가""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801539.html,원선우
2020-04-28,,"[공식] '미스터트롯' 정동원, 쇼플레이와 전속계약…""대형 아티스트로 성장시킬 것""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801611.html,스포츠조선=백지은
2020-04-28,,'KF94' 뜯었더니 불량 마스크가.. 인쇄업자 등 4명 검거,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801488.html,권상은
2020-04-28,,"[공식]정동원, 쇼플레이와 전속 계약 체결…""전폭적인 지원할 것""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801605.html,스포츠조선=이지현
2020-04-28,,"[공식] 나나·박성훈, '출사표' 주인공 확정..7월 첫 방송",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801531.html,스포츠조선=문지연
2020-04-28,,조던 다큐 때문에 억울하게 욕 먹는 선수가 있다?,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801452.html,장민석
2020-04-28,,"개헌론에 제동 건 김부겸 ""野에선 사회주의 얘기까지""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801444.html,원선우
2020-04-28,,"[공식]김신영, 오늘(28일) CEO 송은이 향한 헌정곡 '주라주라' 전격 발매",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801536.html,스포츠조선=이지현
2020-04-28,,"'반의반' 이하나 ""추운 겨울에도, 따뜻한 봄에도 좋은 분들과 함께 일한 작품…큰 힐링 돼""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801526.html,스포츠조선=남재륜
2020-04-28,,"'슬의생' 5인방 밴드, 배우들이 직접 연주…""1년간 노력해 합주 실력 완성했다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801519.html,스포츠조선=고재완
2020-04-28,,"[현장이슈]""윌슨-켈리 순서 떼놓을 수밖에 없는"", 류중일 감독의 원망",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801528.html,스포츠조선=노재형
2020-04-28,,"文대통령, ""경제전시상황… 한국판 뉴딜, 국가프로젝트로""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801373.html,안준용
2020-04-28,,"""30만달러 벌어준 우즈 친절 못 잊어""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801369.html,최수현
2020-04-28,,"[공식]김신영, 부캐 '둘째이모 김다미'로 트로트곡 발표…송은이 향한 헌정곡",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801534.html,스포츠조선=이승미
2020-04-28,,"美 의회조사국 ""한미, 정책협력서 근본적 긴장감 드러내""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800895.html,김승현
2020-04-28,,"'외식하는날' 송가인, 고기 러버 인증 ""삽겹살 정신없이 먹었다"" [일문일답]",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801418.html,스포츠조선=이지현
2020-04-28,,코로나 백신 개발 챙기는 회장님,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801329.html,신은진
2020-04-28,,"디오고 달롯 ""날두형 기다려줘요~ 대표팀에 곧 올라갈 테니""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801430.html,스포츠조선=윤진만
2020-04-28,,"70년대생 대선후보? ""도련님"" ""정치 희화화"" 갑론을박",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801324.html,원선우
2020-04-28,,"'어서와' 김명수-신예은, 손, 뺨, 그리고 입술 '애지중지 입맞춤' 포착",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801428.html,스포츠조선=이지현
2020-04-28,,"""나의 인생 예능""…'대탈출3' 강호동부터 피오까지, 직접 궁금증에 답하다",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801442.html,스포츠조선=이승미
2020-04-28,,"[단독] 트롯천재 정동원도 소속사 둥지 틀었다, 남승민과 한솥밥",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801320.html,최보윤
2020-04-28,,"대우건설, 1분기 영업이익 1209억원, 전년 동기 대비 22.7% 급증",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801315.html,안준호
2020-04-28,,"'홍윤화♥' 김민기 ""오늘부터 다이어트 시작…술마시면 아는 척 해주세요""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801424.html,스포츠조선=남재륜
2020-04-28,,"[SC이슈] ""거리두기 완화""…코로나19 직격탄 CGV-메가박스, 폐쇄 극장→영업 재개",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801682.html,스포츠조선=조지영
2020-04-28,,"유승호, '메모리스트' 촬영 종료 소감 ""덕분에 즐거운 추억""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801341.html,스포츠조선=이우주
2020-04-28,,"이하나, '반의반' 종영소감 "" 좋은 분들과 함께 일한 작품…큰 힐링 돼""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801347.html,스포츠조선=이지현
2020-04-28,,"한샘, 기흥에 수도권 최대규모 디자인파크 29일 오픈",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801181.html,장형태
2020-04-28,,"'슬의생' 야구선수名의 비밀 드디어 풀렸다…""과별로 팀 나눠 구분 쉽게""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801345.html,스포츠조선=고재완
2020-04-28,,"""지우개 무너뜨릴까""..'메모리스트' 유승호X이세영 가진 반격 카드 주목",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801331.html,스포츠조선=문지연
2020-04-28,,"태구민 ""원산역 김정은 기차, 기만전술 가능성""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801279.html,오경묵
2020-04-28,,"[민학수의 All That Golf]친절한 타이거(?)... 캘커베키아 ""우즈가 30만달러 벌어줘""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801277.html,민학수
2020-04-28,,코로나 시대 수염 기르기...해리스는 되고 박찬호는 안된다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801276.html,워싱턴=조의준 특파원
2020-04-28,,"[SC핫피플]호잉 맑음, 서폴드·벨 흐림…'2주 격리 후유증' 한화 외인 현 주소",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802266.html,스포츠조선=김영록
2020-04-28,,"'쌍갑포차' 황정음, 포차 이모님으로 돌아온 이유? ""팔색조 매력 재밌다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801339.html,스포츠조선=이지현
2020-04-28,,"양정숙 당선자 아파트 등 5채...與비례당, 탈세 의혹에 제명 방침",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801248.html,김정환
2020-04-28,,"검찰, 채널A 압수수색 시도... 기자들과 대치",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801243.html,표태준
2020-04-28,,'슬의생' 꿈잼력 상승 'TMI 셋' #야구선수 이름 #밴드 #포지션,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801307.html,스포츠조선=이지현
2020-04-28,,"[공식] '패왕별희' 확장판, 5월 1일→30일 전야개봉 확정..폭발적 관심 입증",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801349.html,스포츠조선=조지영
2020-04-28,,"""나만 이혼할 수 없지"" 내연남 아내에게 성관계 영상 보낸 40대 여성",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801196.html,정성원
2020-04-28,,"'우다사2' 김경란, '난자의 여왕' 등극…""KBS 최종 합격했을 때 기분""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801291.html,스포츠조선=고재완
2020-04-28,,"'아내의맛' 탑골가수 함소원, 트로트 음원 발매 임박…'원.수. 프로젝트' 가동",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801295.html,스포츠조선=이지현
2020-04-28,,"[SC핫이슈]현장과 소통없이 정해진 144G 고수, '경기력 저하' 물론 '조기 포기'도 나올 수 있다",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801303.html,스포츠조선=김진회
2020-04-28,,"프로농구 이상범 감독, DB와 4년 재계약",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801210.html,뉴시스
2020-04-28,,"""쇼트트랙 황제 빅토로 안, 현역 은퇴""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801209.html,뉴시스
2020-04-28,,사회적 거리두기…프로야구 관중 유치 '노심초사',https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801208.html,뉴시스
2020-04-28,,"민서, 순수한 음색 첫 R&B...오늘 '노 굿 걸' 공개",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801195.html,뉴시스
2020-04-28,,인천서 또 코로나 재양성자 나와,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801183.html,고석태
